-8.104445348976567765e-01;2.003055164687253253e-01;1.083068397168705177e+00;9.998598648013451440e-01;6.751222823643396875e-01;-1.310536711698810253e+00;-1.471166183521539217e-01;-7.267766210146974215e-01;4.278867362141645092e-01;-1.221014732773667344e+00;-3.107702003289906645e-01;3.519339987505725187e+00;-6.458344964994372495e-01;1.772696303095376624e+00;-1.337153117482631215e+00;-7.053409395562925122e-01;4.120982008630011406e-01;-1.127321195714982904e+00;-1.370824223393997787e+00;-1.162744975338468323e-01;-1.509301966623238123e+00;5.969066053910938585e-01;-9.077389712925771903e-01;-6.445510413603192656e-01;-5.342048376415325928e-01;-7.158324690908144383e-01;-4.308373365287057055e-01;-1.808389663557106314e-02;-6.952263346262695931e-01;1.699963385056597054e-01;-5.403095054194781977e-01;-1.654963320610001620e+00;-8.071307758851270497e-01
-4.298483879639838912e-01;-5.065830987043997702e-01;3.391549724555218415e-01;1.344317789035475164e+00;6.940899370343530522e-03;-6.208446650522642107e-01;-8.935425720268603822e-01;-1.251874768638199242e+00;4.909017529128655299e-01;-6.704723559658418708e-01;1.275167803247841736e+00;-1.647928100324384637e+00;1.425020821663732562e+00;-7.848468381348071288e-02;1.221474032819101829e+00;-1.028960036681141554e+00;-7.165162496313416673e-02;6.415750601079041049e-01;1.488428818294542877e+00;6.150802515856129693e-01;5.135672447635259985e-01;-1.325122404949064525e-01;1.061348930413863911e+00;-6.786129044822881706e-01;-7.484022742198567779e-02;1.251822721906512781e+00;1.105345549194999943e+00;-3.521985542126357394e-01;1.983333881310558988e+00;-6.116862029060695649e-01;-1.543277387381333798e-01;-7.317535839374154083e-01;-3.455381603869185358e-01
-1.846886899490648715e-01;-3.900514609665505783e-01;2.913331920600048530e-01;-7.008549411258360173e-01;7.445324091960515978e-02;4.491692604637049779e-01;-1.338539215748874689e+00;-1.346519736998895045e+00;-1.963317777267273301e-01;1.741247716560923919e+00;-6.883427392182852600e-01;-1.798257176775367172e-01;-5.848241303798950019e-01;2.164311403064062667e+00;-9.641469778171286586e-01;2.466315450462326364e+00;-8.488443418352643599e-01;7.096528497424458015e-01;1.427340602660424895e-01;-8.050667310693335743e-01;1.221717618764684321e+00;-3.877395582066716501e-02;7.637000914303625487e-01;1.325414599973405494e+00;5.069652527490962068e-01;7.441548350649216381e-01;-1.810811290924300598e+00;-4.971982973011861151e-02;-3.076367218331811371e-01;-5.556885075575800359e-01;-5.024920983958900411e-01;-3.812830543441538822e-01;-1.065452416011074682e-01
-6.360212699481497811e-01;-1.176978825855510502e+00;6.901203059719114574e-02;-4.081569415852850935e-01;-4.744254572977151252e-01;1.578883652251454217e+00;-9.062061666514048541e-01;-5.729384310358900390e-01;-1.384330421452170112e+00;1.733157292057345478e+00;-6.621151503580365860e-01;-2.124185928480325225e-01;-1.109206008029240964e+00;7.638819652677293348e-01;-8.060751465445499253e-01;-1.567054457715161719e+00;1.032200501094233891e+00;1.887205249073050872e+00;-1.719322301567515476e-01;-7.200284123759442823e-01;9.739097881403779855e-01;8.393847160697598397e-01;8.812740315567405558e-01;-1.502608260638927384e-01;-3.276780156772985952e-01;1.040217767252646031e+00;-6.826957316395865227e-02;1.090840456235758066e-01;-1.020903608807827156e+00;1.668095859840996287e+00;-9.165143258757183498e-01;1.177547702946122099e+00;6.913694132756526001e-01
-4.548632259162592173e-01;-5.732043294794519905e-01;-9.427422179358831977e-01;-2.597209289464236903e+00;5.418027943359657872e-01;-8.889189079046557751e-01;2.221713760644458135e-01;-1.077235897498248329e+00;6.018199546903653108e-01;-1.459537148447810628e-01;2.092790856677406275e+00;-1.754479954888269189e-01;9.444095261075747816e-01;8.142665303442300218e-01;-1.086654732637481802e+00;-6.917029171488825456e-02;1.214186815003646780e+00;-2.912356082349135677e-01;-7.444109461418811913e-01;7.707673298462087985e-02;-1.375346601751422093e-01;1.205612934291350857e+00;-7.286754702157289820e-01;2.031722118614254224e-01;-9.513385769579533191e-01;-5.074644150710746482e-01;-9.637207352622716439e-01;9.454804333695229213e-01;-1.606674159388855605e+00;-1.220253606727574658e+00;8.355671848620523923e-01;-5.804295871043908123e-02;-2.142630647330613147e+00
4.284760643642134825e-01;1.373353763926001392e+00;-1.627023292603317073e-01;-1.492220115035435724e+00;9.452061306227325099e-01;3.163658240225731277e-01;5.349358126741549091e-02;1.941481795433376567e-02;1.352377713306532447e+00;3.152190183065564644e-01;2.732036024335841515e-02;-1.287597517924560231e+00;-8.651668152269762491e-01;-1.499263379957319842e+00;-4.704113401960043350e-01;1.405487383969835857e+00;1.343456199245469662e+00;-1.551052544771495345e+00;4.715522686391925289e-01;-9.501466364400680265e-01;-2.518470823856956975e-01;1.277367224891070796e+00;1.178000772596841106e+00;2.354501631274328044e-01;9.092210632650740143e-01;1.165012412778656525e+00;1.822569803991121729e-01;-5.924726778164998153e-01;-2.976544275486270874e-01;8.881538803104671587e-01;2.139348801116744692e-01;5.401651259768698310e-01;8.827200592061781315e-01
7.803858618735957098e-01;3.002067671838749563e-01;-1.046227510292606411e+00;2.420171836597025394e-01;-7.378507124440127907e-01;-5.143070266077632846e-01;-6.737179390705250182e-02;4.321544393267628958e-01;1.772262459929412615e-01;-1.322570263884843333e+00;1.039447868744195258e+00;-1.197161173576103410e+00;-5.095057149457559165e-01;-1.691998045549022445e+00;1.659644742642491511e-01;2.291708070759567450e-01;6.298998674307373369e-01;1.862033674054369481e+00;2.541625653981362198e+00;-1.720300051059198143e+00;1.365128943004748407e+00;-4.951758004054820222e-02;-1.099666984675566228e+00;-1.338918293983881513e+00;3.637216832589910964e-02;-1.643668607381155722e-01;1.368705481393766688e+00;-1.489875595580211876e+00;4.332740199206054355e-01;1.923582164654340065e+00;4.147211484018027694e-02;-1.193672259402840163e+00;-1.521280653633541258e+00
7.723856354746375663e-01;8.854525605151346568e-01;-1.026419424879791542e+00;-3.616379130374066109e-01;-5.897571285036666833e-01;7.691373061432974501e-01;-4.394100661785526607e-01;1.066930784039927360e+00;2.482963382672228325e-01;-1.684741150801183918e-01;4.677113990031351309e-01;1.053680824966046758e+00;-5.231897381898846788e-01;-3.895444673483661191e-01;-7.856590837695314189e-01;3.460618936886709907e-02;1.209056001438400113e-01;-1.203404855391903561e-01;-8.082141932746510493e-01;-1.652761159528989499e+00;-7.244069613676683561e-01;1.854511714628708785e-01;-3.025880018496247478e-02;7.587947197171422964e-01;9.411919994088023544e-02;-4.389563850426998481e-01;1.199688968319477134e+00;3.762852842582217194e-01;-2.440429466092529642e-01;8.297792610638478061e-01;8.985814301105562452e-01;-8.222789933290443054e-01;-1.581827744142247916e-01
2.139711472914236357e-01;1.018583669050969753e+00;-1.750678026690109190e+00;5.618810733160802817e-01;9.057443068013036613e-02;1.111657385301979106e+00;7.660388670530826616e-01;4.131325900972374621e-01;5.981081490001288747e-01;3.224135549191019523e-01;1.470888989436217820e+00;6.830654512727772909e-01;-3.018057168300093962e-01;1.073683245264673625e+00;-9.568951271008376835e-01;-9.781627170147656480e-01;-7.487573475451303473e-01;3.560098285023965969e-01;-8.698596057381846949e-03;5.116394760953358878e-01;5.677559206470478986e-02;-2.902379907496750386e-02;-6.772643906606898856e-01;-9.471350840782173375e-01;3.591921338037581402e-01;-7.133493776710259082e-01;1.067831049785095132e+00;-3.342940029954211689e-01;9.992116729802309472e-01;1.266853230350678094e+00;1.192753225675000195e+00;2.498063334355584142e-01;-1.323787712308160280e+00
-2.328080009606386669e-01;5.644611380483413043e-01;-1.341621252237763295e+00;2.881162458986903929e-01;7.430643357047460595e-01;4.493365129106092759e-01;6.066174194855996626e-01;4.583679631295837220e-01;6.100830325496123807e-01;-8.336601267365625345e-01;-1.004634737141416601e+00;-7.050849109489599753e-01;1.321180017018882102e+00;-1.263085341420285168e+00;1.315650743094503583e-01;-8.037614328823183829e-01;-7.386594039246594523e-01;-1.284073592920801810e+00;2.314649292468555775e-01;1.840841806271482861e+00;1.181176046414095238e+00;-4.917107512389274904e-01;-4.311621006757353491e-01;-2.747607741698659289e+00;3.774450341035252010e-01;-1.905868971242260235e-01;-2.076029565360751672e+00;1.776396362856550726e-01;9.301593955495165433e-01;-2.013774893898595320e+00;3.303854768562122790e-01;1.897298564351162786e-01;-9.064211364878539401e-01
6.464951500841277232e-01;-7.697008185234510691e-01;2.734052300085615950e-01;5.345026555788020550e-01;-1.148195436364023880e+00;-9.791548961168708987e-01;1.440150579422847743e+00;1.975064237929223143e+00;1.377529747876216293e+00;9.498595187885684743e-02;4.922587101166548962e-01;9.094218679196062194e-01;1.884289681086190660e+00;-1.706503589263328013e+00;-1.768041354017344080e+00;-5.622649115389294350e-01;3.631276017772362974e-01;9.380474979100092980e-01;-4.900638878571368928e-01;-6.641692191109640486e-01;5.983821572814109757e-01;-1.377746463384968312e+00;-5.903438819098927315e-01;2.404856565584583272e+00;1.273104460606827137e+00;1.107421114984250138e-01;2.851431597511804028e-02;1.342013530930984189e+00;5.698451198143996699e-01;-1.777967098911218402e+00;-1.114230413170301359e+00;8.524788003295450389e-01;2.928280946436043197e-01
-4.981819534583573628e-01;2.939941801207125033e-02;5.383625875898657709e-01;-5.789352982628618305e-01;-2.923576624505913046e-01;-4.393722392086113482e-01;-1.474474375977828100e-01;-1.216595875350719336e+00;6.903633425419626601e-02;-5.033948191213927920e-02;1.074904219633780578e+00;-9.162989319377916608e-01;9.344957303756133982e-01;-1.832584496541205032e+00;-1.253779467404996906e+00;-4.164689781915950628e-02;-4.646572568262192227e-01;-1.459089637852548638e+00;9.509218721576283562e-01;2.064039802913894273e-01;-8.057288289299726625e-01;-1.155618926377614875e+00;-1.057198063522719611e-01;3.146596501932826806e-01;8.113130284245667623e-01;-1.709242530863208875e+00;1.744675928248107244e+00;7.375644585582926682e-01;6.594295581254938643e-02;8.650832718047354319e-01;-1.955148790124288327e+00;-1.824412491394165281e+00;-8.011544245404772502e-01
-4.654834814329840420e-02;5.205626267622697201e-01;3.191873735786144306e-01;1.484759784512747371e+00;-8.575013076473051443e-01;4.292756077185263530e-01;1.631687950167482359e+00;2.075660112707780502e+00;-1.285608497300903430e+00;-1.051169268956659297e-01;1.250811699080532247e+00;1.843101419154733245e+00;-9.709460229803718034e-01;2.031685981262575158e+00;-5.408923452893250605e-01;4.762696971490609776e-01;1.228516542612449136e+00;-8.103799984938262480e-01;1.671912989322323240e+00;-1.085134146040387160e+00;-2.186019464968432524e-01;-7.654805777373639986e-01;4.664182478719722802e-01;-1.843702633491151710e+00;4.700578535734930008e-01;6.669595210788782369e-01;-1.732288776330751290e+00;-2.445721094981913257e+00;-9.244535208112801827e-01;-5.908660946110356749e-01;1.604506638759864989e+00;-2.247941529718434417e+00;-1.157802616512281224e+00
-6.122441189524895355e-01;5.364366303735960129e-01;-1.176162506123636931e+00;1.154182387669347332e+00;2.113190623812530589e-01;-6.016822456024779608e-01;1.012008381295186998e+00;-4.818716799634721881e-01;-1.409669315027693326e+00;-1.355263168096244863e-01;1.015835242905504740e-02;-2.973622966180478611e-01;1.791350835842009104e-01;1.507801994086090058e+00;-6.500834599878062559e-01;-1.543063333669456583e+00;-3.121064301229380458e-02;8.316068833132554960e-01;-1.494325122445629983e+00;2.232600883951859350e-01;1.455609717829266792e-01;-1.985463145094147341e+00;-1.076982411388595517e+00;2.056631822028020529e-01;5.494862085172658173e-02;-2.741266040170588503e-01;3.036325219553159815e-01;1.726582844010157158e+00;1.323970831879147214e+00;1.174529393304857949e+00;-3.300901932816829865e-01;2.464012548514076320e-02;1.654327322386339449e-01
1.043724529886967956e+00;-6.649472439088283116e-01;2.024206042338354550e+00;9.896187438659094227e-01;2.506759875765532941e-01;-1.041305726747448146e+00;5.407756135838319711e-01;1.887070911644967763e+00;9.755307220955029557e-01;5.503743665123930207e-01;-4.873539504090834140e-01;1.566729695441307357e-01;-2.075770338386025149e-01;-8.261895841260530338e-01;-1.454430483317849410e+00;-1.174880706458291263e-01;7.963220420677489253e-01;-1.352803168744353357e+00;7.455784613874393285e-01;3.162990133801215631e-01;1.320450918623724768e+00;-3.442206037300792887e-01;-1.515381710625906819e-01;1.178801151016443782e+00;9.714992041986159066e-01;4.389401330209202756e-01;-1.015212557720680753e+00;-2.205147824894718167e-02;-1.367885343286795008e+00;2.501171364676431086e-01;1.081866983496583945e+00;-2.202703661112559996e-01;-1.243707983609967593e+00
1.474176810371671253e+00;1.715915760512239485e+00;-1.261776039869056287e+00;-3.789088329857718263e-01;-3.814046186479504996e-01;5.496762234756550347e-01;-1.125541560668257501e+00;-5.063985897824050397e-01;4.399826071223604806e-01;2.024663185712126390e-02;-7.958122275934351730e-01;-1.126419570049641772e+00;8.200582785785632822e-01;-1.252843921279059858e+00;-1.591635422171761682e+00;8.314992448204144848e-01;-5.081015348375484963e-01;1.170540348080057802e+00;-1.458241114165080177e+00;5.847616392648629091e-01;-5.303846200803024047e-01;-1.693577723574491323e+00;-4.783909159205124162e-01;3.749518239672624542e-01;1.250027061346916657e+00;3.527058025324624757e-01;-2.341441807580280365e-01;4.189978809232779988e-01;-7.727959357291980247e-01;9.543400575288412124e-01;2.647217182312197048e-01;-7.083813553273056174e-01;8.650139705014695535e-01
5.110204956216826133e-01;-1.226661478501959612e+00;6.292930307962276704e-01;1.597707469597819729e+00;-1.584489253347720394e+00;7.957681027992567768e-02;5.694718403196729062e-01;3.765082155370905181e-02;1.625341055526652090e+00;-2.389237803101291302e+00;-3.604732964015051055e-01;-1.982290750731052764e+00;1.096549513974096612e+00;-6.526247502679173307e-01;1.911378890807528430e+00;-2.092828968349235985e-01;-4.953569491664547852e-01;-1.774715090147815089e-01;7.476705391124255362e-01;6.716069725308673188e-01;-5.037788665403485355e-01;5.437508881070142186e-01;1.330805736892869851e+00;1.069624064994810220e-01;-3.713724699970442633e-01;4.913864420701301028e-01;-1.406069186540894522e+00;7.940982648917321862e-01;2.135007406763900217e+00;-2.476502779555604383e-01;1.115098242197492401e-01;1.254723376569737647e+00;-1.675393361298460060e-01
4.161087257646017834e-01;-9.451984949120330048e-01;-8.288860892482429188e-01;-1.513880968562374640e+00;-6.430636356141470333e-01;1.341589708895222666e+00;-3.333600321132714761e-01;-9.109073451903955121e-01;-1.152674424401669562e+00;-1.028697157254884642e+00;1.688671573078232457e+00;1.379840717189358079e+00;1.093805414164601197e+00;-2.011398236229534398e+00;-8.794801379575981626e-01;4.460271017809656624e-01;-2.783274698687033810e-01;-5.428052109695630234e-01;6.252182702913591239e-01;5.751035955919432396e-01;-1.674065048994466953e-01;-2.183249275038983139e+00;-9.603475104017161756e-01;2.073300641266188293e+00;-3.511350315100353336e-01;2.017444362982548700e+00;-6.767527071235704406e-02;-9.881950062170412608e-01;1.972532482548797983e+00;-1.023299597079312173e+00;1.951445378401102548e+00;4.736040723159913313e-01;1.151573527830571875e+00
1.202398286609161066e-01;-3.437586725882779692e-01;-1.095421920165472462e+00;-7.436347781941591295e-01;2.373609607133384258e-01;6.523662560040557334e-01;9.259953700241506658e-01;1.473950672293087072e+00;1.804697056839186908e+00;2.449038277371313299e+00;-3.762714039902873564e-01;-6.488921777046579020e-01;-6.179543230747267524e-01;-9.686907636773505192e-01;-1.090219512756799292e+00;-8.928877065395385282e-01;-8.082970436831641292e-01;3.842778452356349073e-01;-1.302819318334667242e+00;-1.870400184913626029e+00;-1.868453199145665433e-01;5.226160840745071035e-01;2.593354026520072075e+00;2.167782350606104025e+00;-5.515352894342575585e-01;2.393751857667187899e+00;-7.264978433439088779e-01;9.209849082669802067e-01;2.213052342833083663e-01;-3.239538940219763297e-01;-3.310477089568706899e-01;1.370524565686188044e-02;1.283516058128638448e+00
-6.824105891178642302e-01;9.606864895840578900e-01;-4.899835690286429291e-01;1.246326910666412546e+00;1.660159207293190775e+00;-1.573185146948257451e-01;1.147143450072907050e-01;-1.860596023819119482e+00;1.527616046457784711e-02;-6.436339651832649611e-02;-7.070805990778679107e-01;8.483487103021469800e-01;-6.994885029698671985e-01;9.831279420635802291e-02;6.245222000329830880e-01;-1.142012297001700816e+00;-5.391853084168066745e-01;-3.930778038976771582e-01;5.905730639339704657e-01;-1.209609231537011054e-01;-1.294924748107452395e+00;1.391127654747698283e+00;1.180803676300509419e+00;7.723465280821868451e-01;-3.751148332377660100e-01;-3.297080471180994787e-01;2.268890976864442743e-01;-2.719176914740483175e-01;-7.082858861036482878e-01;1.464328888463674705e+00;1.218204681876299933e+00;6.202972341457976269e-01;2.888870923973067481e-02
-7.683529719962456372e-02;-9.819765039656964678e-01;5.137001782423944451e-01;6.408654387160149790e-01;-3.145802294822307443e-01;2.097399189197214575e+00;9.178238348806626590e-01;1.093848286146744009e+00;-7.237476580816805116e-01;4.021731495013341484e-01;-1.427386455208256244e+00;-2.822882517888859466e-01;-5.904656816895127447e-01;-1.265362526464866688e+00;-1.385826204029774633e+00;1.868938838572229200e+00;-7.044319439937124505e-01;2.450112053572522930e-01;6.788728348369784671e-01;1.582653209780539916e+00;7.515006674814059817e-01;-1.371951640963865238e+00;-8.147300174998536315e-01;-2.387885345728404940e-01;1.050027350060257714e+00;1.154462758750876006e-01;2.475677788412445623e-01;-2.025466364202383129e+00;-3.522405362449015365e-01;-1.229835233733615807e+00;1.120711492859324698e+00;6.690149163009170286e-01;5.515195283167260154e-01
