-1.017777344646278337e+00;-1.164144188450513484e+00;1.568352187515904994e+00;-1.099779509637626163e+00;5.316263307439605956e-01;-2.522308740613517841e+00;1.088423113188604185e+00;4.369701418414478900e-02;-3.508381806707328021e-02;-2.179452011485146112e+00;-2.011935688296569713e-01;1.475550148763149494e-01;2.395838517261287826e-01;5.637729583696764468e-01;1.730022820369282455e-01;1.978188371268507773e-02;6.814357831010873223e-01;-1.184829305424333901e-01;-1.116492070358690247e+00;-6.288774063028785832e-01;3.048878557656033439e-01;4.085479875686175988e-01;-1.193177150154874466e+00;-2.934906219667263727e-01;6.852377069542936461e-01;-9.769739567964386140e-01;2.550654558700651720e+00;5.383914325334426820e-01;-4.344083260556457771e-01;-6.341470821823922410e-01;1.565598777789098950e+00;3.817046006003630976e-01;1.257464146100966129e-01
-7.640087885474591278e-01;-1.157107938180205853e+00;-2.156306654438070680e+00;-1.246512692440587600e+00;1.059888001138504787e-01;-7.614635610191256010e-01;-1.602866753194867488e+00;-1.423824371550962975e-01;4.887078100226598942e-01;-1.798105488734744295e+00;1.694116645227059514e-01;1.017726606947122914e+00;2.910422772163021032e-01;1.002563077612899534e+00;5.286847840455228820e-01;-2.529485494010396796e+00;-1.292515238987501869e+00;-4.931296230385188162e-01;-1.425775875900393341e+00;-8.876058317784003560e-01;-1.671950326237383155e+00;-6.486798399076250110e-01;2.949751273714851241e-02;-1.862665480725804512e+00;-7.409660626441589848e-01;-6.715044258061448890e-01;5.500555627747594212e-02;5.082723135360533995e-01;-9.032783089636533536e-01;-9.403459215193981091e-01;-1.573102180631153590e+00;8.388573450833147760e-01;-5.107353986136540236e-01
1.031280112880658129e-01;-1.635775931814561268e+00;2.460908286945692747e-01;-4.369469645747455777e-01;-1.097280583414457000e+00;-6.237915997059978457e-01;-2.078207537028067708e+00;-7.148379722529447644e-01;1.341382593974866699e+00;-1.079133575941128020e+00;9.340491001227095857e-01;-5.246563809964644998e-01;-1.047177856934401241e+00;1.018254743412061014e+00;7.693109424615895975e-02;5.734346485337402655e-01;-6.337889293912989386e-01;8.854714657215723150e-01;-5.967860621998598569e-01;2.445836590468786764e-01;4.629661235835108579e-02;1.637260060264871253e-01;-1.466516214047791644e-02;-9.614192287885654498e-01;5.720157681024915508e-01;-2.177119322854474515e+00;2.385658418860397978e-02;-6.362908096463317786e-01;-2.666270159423876907e-01;1.056440264736107304e+00;3.846687649660019415e-01;-2.596030241192052723e-01;-1.921218881580702420e-01
-4.676796179778069940e-01;6.383415299555443845e-01;7.605335614978758763e-01;1.026510537207076412e+00;3.141538788531105797e-01;1.140188768718614076e+00;-1.084825835661030524e+00;-1.388123113528532682e-01;-2.284582804474986073e+00;1.229001700950493436e+00;1.245884130051434946e+00;8.283011815742331585e-01;9.149417999070605934e-01;9.034341941588377445e-01;-1.860830160499516106e+00;-8.576871652754805009e-01;-1.027222994953957969e+00;1.986839169081511258e-02;-1.131486037334576311e+00;-9.237463866002855184e-01;-9.762267729716014308e-01;-7.478731990424110077e-01;-3.281631853445835523e-01;-1.095667602843978683e+00;-1.330680676541198926e+00;-8.792071825636773585e-01;1.629423397432470333e+00;-2.725945912376407376e-01;3.817207640751061892e-01;-6.623992569477616943e-01;-2.278220189422908715e-01;-9.986318034393524279e-01;-3.548130610346442726e-01
3.634814404881455130e-01;-1.924124855789975941e-01;-1.359382655548386554e+00;-1.451797922172767041e+00;-3.119056684538222268e-01;-5.387001169274727719e-01;-6.735874788448363848e-01;3.972443138259527662e-01;-2.245944136468728924e+00;1.673629455967754476e-01;-5.121221355949242549e-01;6.463482245470100196e-01;4.265211618464957444e-01;3.113313510753011326e-01;-3.071718673176770942e-02;9.435955288111255168e-01;-2.850054530674395736e-01;-1.086060136775828466e+00;-2.470916672645820100e-01;5.415910179289109561e-01;-2.152268391106487988e-01;-9.074536303726326025e-01;-1.573025380915968885e+00;-1.851997601968467189e+00;-1.815742996373936602e-01;9.191187954205142230e-01;-1.355864022491176213e+00;-6.757313501632222774e-01;-1.286001937549174245e+00;-1.471246913996716865e-01;6.819071448096449828e-01;2.612780979568422590e-01;2.354839588497668612e-01
-1.469598838508595184e+00;-8.877390596970777814e-01;4.203248133979873846e-01;-2.198800568053151494e+00;1.535775568675388891e+00;-2.369548546105209930e+00;3.079073503285330582e-01;-7.921361095409165110e-01;-1.329104256742632328e+00;-2.108224122378824728e+00;5.580853371237598504e-02;6.201154076988752983e-01;-1.295867924608381738e+00;-5.911113602136353062e-01;2.009904671219793770e-01;7.043787392238602951e-01;-2.408892890637286399e+00;-6.070866744341429921e-02;6.893179174942942744e-01;-4.968724217906194118e-01;9.584271354150193378e-01;-1.413980563299432003e+00;-2.993710766844268067e-01;4.050742553407316038e-03;-8.155856260904381649e-01;-1.411793121056461819e+00;-1.841528121339219615e+00;1.291855546483053452e+00;4.203503879813155764e-01;8.681322845195036386e-01;-2.282817244140825430e+00;-2.139642721484826260e-01;-1.326384665615696568e+00
8.364535516417953565e-02;-9.519752909150163145e-01;-1.432775720217410731e+00;-5.140411475695139121e-01;8.208398561728293963e-01;4.723724202891821933e-01;1.880617338065685429e+00;-1.060788622855941554e+00;-8.354567773397389985e-01;1.097820585646432923e+00;-1.836591035618728718e-01;6.956448085220725552e-01;-9.276866788483491000e-01;6.845144976687680405e-01;4.667328845341228161e-01;6.869199834586763309e-01;-1.188564950776593188e+00;4.990771067786327619e-01;-6.640667695191957431e-01;4.485504053438338357e-02;5.521913761040728730e-01;-1.296451859619196956e+00;-3.271971722759524415e+00;1.644414810994273335e+00;2.066685481026329096e+00;4.977268858163662046e-01;1.091607295923930909e+00;-2.183807042018064415e+00;-3.948787528733229690e-01;4.736393961095617944e-01;-1.789835506086731864e-01;-1.367853722204326772e+00;1.808340508611715469e+00
1.504117227174999738e-01;-1.550915603568649770e+00;1.913198796232852827e-01;5.854439901859591622e-01;3.242884393375266572e-01;-4.291890779094528208e-01;-1.744405776989595536e+00;-7.242170952429616282e-01;-2.703749462464858588e+00;1.573088189765301514e-01;8.029149961410213532e-01;-4.004447125324321899e-01;-1.259599570256602519e+00;-2.693315466138778369e+00;-4.550243898433829481e-01;4.473972856129140863e-01;-1.833783469696364188e+00;-1.964526584212362925e+00;4.134697944349667309e-01;-4.522879740031441331e-01;5.249953960106998885e-01;7.036323103038792937e-01;-2.440314800501390824e+00;1.486195911696258865e+00;-1.876475711939944224e+00;-3.869048489405768620e-02;-9.075023893575353551e-01;5.861018958667851830e-01;1.123270483763537220e+00;-5.009495775869993173e-01;5.337709815355424769e-01;1.157227352698198652e+00;-6.861523332131611586e-01
5.785927621558788481e-01;8.319847929259267527e-01;-3.795240441255733344e-01;3.716843386135118554e-01;3.453739771985254170e-01;-6.620123462981375440e-01;-1.149144697562984874e+00;-9.111395923477121350e-01;-3.373613580420266045e-01;2.403555978693995843e-01;2.872713658953316984e-01;-3.522454874534414748e-01;-9.563074350265341472e-01;-6.813796055278198427e-02;1.082599399734639034e+00;-2.062148051628943879e+00;-2.177524486486209110e+00;3.667176439109012809e-01;1.359282853792658785e-01;-1.914045542512420539e+00;-1.165340107240441681e+00;6.461100902599912210e-01;1.357790717626865540e-01;6.988764575367580889e-01;-5.906071427634524973e-01;3.407313631587138292e-01;-9.717349226101328341e-01;-2.117429677120717724e+00;2.058745814130641172e+00;1.097671119158155406e+00;-1.437761078584460783e+00;-7.984156585538636497e-01;-3.987697459347073758e-01
-1.314663807030559683e-01;-1.229668768637240950e+00;-1.690325749748729789e-01;5.117645245127984133e-01;1.301163502533400074e+00;-4.257874078297551601e-01;1.519135874363108929e-02;1.304351344047387062e+00;8.751969520328666263e-01;-1.755511140914919110e+00;-1.287545149749092843e+00;1.365227563764469298e+00;-1.096552833070222110e+00;6.749515500853227046e-01;1.315603886323601479e+00;-1.228062082272217470e+00;-4.537433816407175913e-01;3.164818188732460569e-01;2.111984266252851516e-01;-2.251087507922355790e-03;2.144310846168032136e-01;-1.662624947032246836e-01;6.449176776163956237e-01;-2.599848621953148697e+00;-5.515387666451686544e-01;1.489473570597928953e-01;6.115556271243210995e-02;-3.558850053100610089e-01;7.144868416901477559e-01;-1.050995258819160671e+00;-2.346836421972554376e+00;8.690250775847940812e-02;1.046040679545765295e+00
2.930577076174864515e-01;-2.158625573152419541e-01;1.631620249584994742e+00;-8.870066441293591453e-01;-2.785293358506953920e-01;-3.751860357406937574e-01;-2.141805096633293104e+00;7.259201387888978285e-01;9.769111441364747295e-02;-6.064591783704594841e-01;-5.062097034810366658e-01;-1.989032442119328947e-01;-1.158990949423131855e+00;4.790249993246809557e-01;-1.070515763922748498e+00;4.549351074148971219e-01;7.275339751989657877e-01;1.973359895642020079e-01;-3.403727680435479908e-01;1.563596832398498560e+00;-1.083724034540065384e+00;1.097121127147397068e+00;-9.679078667159293214e-01;-5.601812435865531903e-01;-8.142815226199132672e-01;-2.331085824752276991e+00;-8.951179436390761524e-01;-2.996886479034663875e-01;-1.236000664769882018e+00;-1.126440629807363036e+00;2.929903519868391482e-01;-5.286534576247396977e-01;-4.567242927245707129e-01
-1.064257316853365887e-01;-6.032179730155873276e-02;7.881386165322739057e-01;1.388813670066088912e+00;-6.220687900271193449e-03;-4.401608973836906857e-01;-1.660665894368561490e+00;-5.365069487791824798e-01;-5.751511145537957503e-01;1.177752360174312840e-01;1.107983410770498667e+00;1.150464277113553369e+00;-1.151354143266716035e+00;-1.069990147810736092e+00;-1.065776300361070683e-01;-1.617015945344614458e+00;-1.535585744186190871e+00;-8.855247508760100139e-01;-9.462485262164732625e-02;-1.656275218413077122e+00;-9.801592443135695998e-01;3.836344043441120566e-01;-1.090402040971810482e+00;-6.651461433031800041e-01;4.373074097125206339e-01;1.413218960469692975e+00;2.953367169289415339e-01;2.594896444583081885e-01;2.627286254550432187e-01;4.927620625183430358e-01;4.435884300119060097e-01;-5.708504429291330062e-01;-3.508085521402376505e-02
-2.582952174250113808e-01;-4.829713933339370158e-01;-1.407836016144416558e+00;-1.332391264191334246e+00;-6.817450483029630082e-01;-1.317503157586764839e+00;1.010192868691065504e-01;-2.826072181689333274e+00;1.086224279009270210e+00;1.179534867077671079e+00;-5.469527497074964106e-01;-1.874252129079745144e+00;-1.004779610544704216e+00;-2.115131120286093847e+00;-1.484402235364138845e+00;-6.732667794268599737e-01;7.920272586127299341e-01;-7.900797754020359998e-01;9.003395556881879092e-01;1.365802659514542272e-02;-1.287408930649489136e+00;-3.768466084144563299e-01;-7.870996469153340724e-01;2.875649819512643979e-01;2.781673147673850433e-01;1.320679433178353790e+00;-8.296366403842370119e-01;-3.597324890371380035e-01;-1.964523370545457892e+00;-4.190723550122861796e-01;-7.793047500090877211e-01;-2.138179139364815295e-03;1.241692979616804360e+00
-9.209114453581360160e-02;1.672163891281463366e+00;4.864629740826327819e-01;7.237676339184411223e-01;2.408713995509253469e-01;6.863246022409026370e-01;-3.997910021191881658e-01;-1.110431846001427747e+00;-7.062920986498740783e-01;-7.481167225622931127e-01;-1.379015639372688451e+00;2.112097119155907698e+00;-1.042779663865326611e+00;-1.093668542205904926e+00;-3.794102391324031265e-01;-8.763167467864343418e-01;3.133794607915461605e-01;-1.195672104400769431e+00;1.345746950128156039e-01;1.707884161306255644e-01;-4.318144209784990362e-01;4.653999794878829754e-01;9.087434200132795681e-01;-1.480445846816350830e+00;-1.078109293707108396e+00;4.814086201266747911e-01;-1.992870099882291801e-01;-1.495778604470709983e-02;1.749962503523010637e+00;-5.884124289317644863e-01;8.132465553882211040e-01;-8.852123188202714044e-01;-4.035284864465472077e-01
-1.460166793180265987e+00;-6.530628006633393268e-01;-8.442014228413127763e-02;-9.737782443296041923e-02;6.055877666950579830e-01;1.104579506671782285e+00;-1.113806706912024547e+00;3.515521642305199923e-01;-4.789620873963186254e-01;-6.362448259382597060e-02;-1.026208172737050228e+00;5.893820511901401993e-01;1.847081909020367729e-01;-1.509220491211103798e+00;-1.925552090048554099e+00;1.229395996361018595e+00;-1.114472526163302335e-01;8.374421938955917133e-02;4.114027847455135611e-01;-6.779989012384350922e-01;9.013457980492267652e-01;-3.459475618019696719e-01;-1.843474128886441188e-01;-4.704453940994449690e-01;-1.457858480064505802e+00;-5.799454792852537510e-02;8.591402434498816021e-01;-7.459650203566257076e-01;-2.624975580360702221e-01;3.913270524507650450e-02;5.290088207409768817e-01;-1.523541740887944140e+00;-8.870836710294238703e-01
9.162063779666125285e-01;-6.309030384522986701e-01;-2.326523888052539402e+00;8.707593547261878175e-01;9.465593684767779070e-01;-3.617381839588063031e-02;-7.047852589265591883e-01;8.072704602552989162e-01;1.740913859810090392e+00;-1.357257580578713041e+00;-2.197970490163037027e-02;-1.458635649573855053e+00;1.754752787463342623e+00;-1.092754728593863023e+00;9.768172814344422417e-02;1.240481164025743155e+00;-1.191864195387956293e+00;-7.797107650100986165e-01;-1.495156280649334590e-03;2.356279014506660885e-01;6.691261605222231790e-02;9.692957196724610869e-02;-2.070594823445982779e+00;8.125978098739810029e-01;-4.676957037251791016e-01;5.339518635960611714e-01;-4.732333477533983701e-01;7.791209723408343280e-01;8.828198731467182814e-01;2.806408613733885060e-02;-1.138107147967223343e+00;-1.508307160771829025e-01;-1.043722993282116540e-01
6.813254172990768076e-01;1.330752141039298619e+00;-6.564993360110238374e-01;-1.412372564308716161e+00;-5.933683040697325106e-01;-1.401175080021059394e+00;-1.013405828391975849e-01;4.404684186202532659e-01;-4.882453080897185549e-01;2.264788410703275079e-01;1.697328709751638742e-01;2.230825468241638965e-01;-1.189259239325481055e+00;-5.476301236857190613e-01;-1.013169351108647254e+00;-1.435738297134966812e+00;-1.654740356663060075e+00;1.358869978660022459e+00;1.156521306824735973e+00;-1.480129730122075937e+00;-2.562987335980509762e+00;1.009071540231084807e+00;-1.496682236200360006e+00;-8.382727061910966171e-02;2.935033816071641044e-01;-6.758165893047778372e-01;8.620193502723982881e-01;-1.057901839453825765e+00;7.979411967724217014e-01;-7.821827086462643241e-02;-1.499171781980690676e+00;-9.577684869208507035e-01;-2.255729907408447588e+00
7.649020815371387894e-01;-8.899457766642089318e-01;-9.009562142841400778e-01;-2.507754963286660255e-01;-5.254566827052158384e-01;-6.751633258515126190e-01;6.787369101490412504e-01;-1.174123422740268374e+00;1.031571964506837746e-01;-4.105269348257438722e-01;1.143872402172971592e+00;-2.462116851336762391e+00;2.709616954302730973e-01;-4.540182908347433210e-01;1.301483076236047420e+00;-1.041158981804623407e+00;-4.450960393903381496e-01;-1.124824243622119246e-01;-6.606733244264660909e-01;-1.103017765942326367e+00;-1.328754814737627798e+00;-2.022529067888172438e+00;3.893285905577294481e-01;-4.000168804708651993e-01;-1.528820861211363180e+00;-1.723631772585252908e-01;-8.891902745907589445e-01;-1.557863511880442919e+00;-1.442558306352432762e+00;-1.151317494270702957e+00;-1.044354511335195135e-01;-4.290334448577952653e-01;4.546518354571036924e-01
-1.908030413497547650e+00;-1.788726109569543476e+00;-9.381606363395458281e-01;-2.169973429577628288e+00;-1.716038066762443082e-02;-1.268881469373703164e+00;1.968023452058905720e+00;-1.944242485191250758e+00;5.096055007768658385e-01;8.087554736855198101e-01;-4.967091384435800006e-01;5.465244943315832327e-01;-1.266036912111059953e+00;7.961113466860261223e-01;-3.688269579853759028e-02;-1.846638963814653422e+00;-7.665694540987028072e-01;-2.496878053302846179e-01;-5.802786033741230698e-01;-7.142159592734541596e-01;-1.516734730361399386e+00;-9.290621270617853700e-01;-1.361073577758417641e-01;-1.198837645297977872e+00;-8.295881253581254278e-01;-1.977149208692148719e+00;1.411187283638207779e-01;-1.758458272534508537e-01;4.630812865809151302e-01;-8.221586375948655157e-01;2.918542983865192730e-01;1.207293858895687411e+00;-9.485113110545069226e-01
1.892557954795248687e-02;7.935654323365324281e-01;-9.955582419521931126e-01;-1.638580704901319018e+00;-1.136378665332184568e+00;-2.142839926228540803e-01;-2.437668064944727986e-01;-2.480577710675296310e-01;1.411181609009752647e+00;7.817801377137865160e-01;4.568017562020588174e-01;-1.376136368972870283e+00;-9.862862357883757092e-01;8.819463536595011366e-01;-9.385596878848363467e-01;-1.895943956508177708e+00;1.384740066029222394e+00;-2.342463698007900275e-01;-2.061879254112179982e-01;-9.185422736526795973e-01;-8.281160375706240195e-01;-5.781642954854792071e-01;-1.396003404826129835e+00;1.490957421138743855e-01;3.489676751959935319e-01;4.433253600121647708e-01;-1.550957368479584764e+00;-6.389683185924848186e-01;7.887276195846475435e-01;-2.170241052270771021e-01;-1.739305307168967640e-01;2.030811407947091807e-02;1.733750788701332146e+00
3.097569228585679846e-01;-7.623348418143371941e-01;6.460400864805646570e-01;5.454950490772341176e-01;-9.267964432220074933e-01;3.198759038527242970e-01;-2.055484149412564854e+00;-9.634295459907904480e-01;4.329904911908796783e-01;-9.857233092421258114e-01;-1.579875838901876328e+00;1.088190434433071063e+00;-4.817322309666960400e-02;4.747797707865675787e-01;-3.533941875211982220e-02;-1.986463723902172074e+00;4.955461153804757712e-02;-5.853017325703667728e-01;-7.175456759309689625e-01;-2.216772048599083278e-01;2.886027456945185476e-01;-1.369856203584269405e+00;-9.799452368655674483e-01;6.171480090190273327e-02;-9.402284689564754938e-02;7.329831761375644739e-01;1.126789127132973856e-01;-5.745665899016119127e-01;-1.476245100479111949e+00;-2.036495311949232390e-01;-9.836980337616929582e-02;-8.808041108902158189e-01;-2.071734195777891752e-01
